STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
NFLX,2025-02-11 10:42:00,1013.5400,1013.3800
NFLX,2025-02-11 10:42:30,1013.0700,1013.0450
NFLX,2025-02-11 10:43:00,1013.7700,1013.0000
NFLX,2025-02-11 10:43:30,1013.1200,1013.1600
NFLX,2025-02-11 10:44:00,1013.1600,1013.0855
NFLX,2025-02-11 10:44:30,1013.3100,1013.3300
NFLX,2025-02-11 10:45:00,1013.2000,1012.8100
NFLX,2025-02-11 10:45:30,1013.4499,1012.3550
NFLX,2025-02-11 10:46:00,1012.0000,1011.5950
NFLX,2025-02-11 10:46:30,1012.0800,1012.0500
NFLX,2025-02-11 10:47:00,1012.0500,1011.8000
NFLX,2025-02-11 10:47:30,1011.8000,1011.7450
NFLX,2025-02-11 10:48:00,1011.7600,1012.0536
NFLX,2025-02-11 10:48:30,1011.9200,1011.7400
NFLX,2025-02-11 10:49:00,1011.7350,1012.1900
NFLX,2025-02-11 10:49:30,1012.4000,1012.1000
NFLX,2025-02-11 10:50:00,1012.0630,1011.6100
NFLX,2025-02-11 10:50:30,1011.4850,1011.8570
NFLX,2025-02-11 10:51:00,1011.9100,1012.1450
NFLX,2025-02-11 10:51:30,1012.1450,1013.1500
NFLX,2025-02-11 10:52:00,1013.1162,1012.4100
NFLX,2025-02-11 10:52:30,0.0000,0.0000
NFLX,2025-02-11 10:53:00,1012.6600,1012.7350
NFLX,2025-02-11 10:53:30,1012.4100,1012.3700
NFLX,2025-02-11 10:54:00,1012.7200,1013.0000
NFLX,2025-02-11 10:54:30,1013.1000,1012.9500
NFLX,2025-02-11 10:55:00,1012.9332,1012.2050
NFLX,2025-02-11 10:55:30,1012.2000,1011.9700
NFLX,2025-02-11 10:56:00,1012.0100,1012.0100
NFLX,2025-02-11 10:56:30,1011.5000,1011.6800
NFLX,2025-02-11 10:57:00,1011.7250,1012.4499
NFLX,2025-02-11 10:57:30,1012.0700,1011.7000
NFLX,2025-02-11 10:58:00,1011.7200,1011.7200
NFLX,2025-02-11 10:58:30,1011.3300,1011.2600
NFLX,2025-02-11 10:59:00,1012.0299,1011.1700
NFLX,2025-02-11 10:59:30,1011.2247,1011.5200
NFLX,2025-02-11 11:00:00,1012.0300,1011.1000
NFLX,2025-02-11 11:00:30,1011.5500,1011.3600
NFLX,2025-02-11 11:01:00,1011.1700,1011.0000
NFLX,2025-02-11 11:01:30,1011.1650,1010.4200
NFLX,2025-02-11 11:02:00,1010.8750,1010.7000
NFLX,2025-02-11 11:02:30,1010.3500,1009.8014
NFLX,2025-02-11 11:03:00,1009.9100,1010.4150
NFLX,2025-02-11 11:03:30,1010.4150,1010.5900
NFLX,2025-02-11 11:04:00,1010.5300,1010.5000
NFLX,2025-02-11 11:04:30,1010.7800,1010.2700
NFLX,2025-02-11 11:05:00,0.0000,0.0000
NFLX,2025-02-11 11:05:30,1010.4700,1010.4000
NFLX,2025-02-11 11:06:00,1010.2342,1010.5600
NFLX,2025-02-11 11:06:30,1010.6500,1010.6400
NFLX,2025-02-11 11:07:00,1010.5000,1010.2550
NFLX,2025-02-11 11:07:30,1010.2300,1009.9900
NFLX,2025-02-11 11:08:00,1009.8500,1009.7900
NFLX,2025-02-11 11:08:30,1009.7900,1009.5800
NFLX,2025-02-11 11:09:00,1009.6294,1009.6294
NFLX,2025-02-11 11:09:30,1009.5200,1008.9900
NFLX,2025-02-11 11:10:00,1009.3100,1009.7050
NFLX,2025-02-11 11:10:30,1009.9100,1009.7812
NFLX,2025-02-11 11:11:00,1009.8000,1009.3400
NFLX,2025-02-11 11:11:30,1009.3400,1009.3400
NFLX,2025-02-11 11:12:00,1009.5900,1009.6700
NFLX,2025-02-11 11:12:30,1009.5800,1010.0600
NFLX,2025-02-11 11:13:00,1009.9600,1009.5800
NFLX,2025-02-11 11:13:30,1009.8700,1010.0050
NFLX,2025-02-11 11:14:00,1010.0050,1010.1570
NFLX,2025-02-11 11:14:30,1010.2650,1010.2500
NFLX,2025-02-11 11:15:00,1010.2700,1010.3900
NFLX,2025-02-11 11:15:30,1010.3900,1010.4218
NFLX,2025-02-11 11:16:00,0.0000,0.0000
NFLX,2025-02-11 11:16:30,1009.5800,1009.5800
NFLX,2025-02-11 11:17:00,1009.7800,1010.4400
NFLX,2025-02-11 11:17:30,1010.5500,1010.6300
NFLX,2025-02-11 11:18:00,1010.5300,1009.9300
NFLX,2025-02-11 11:18:30,1009.8900,1010.1500
NFLX,2025-02-11 11:19:00,1010.2200,1010.1332
NFLX,2025-02-11 11:19:30,1010.1100,1010.6350
NFLX,2025-02-11 11:20:00,1010.6350,1010.9800
NFLX,2025-02-11 11:20:30,1010.9820,1011.6000
NFLX,2025-02-11 11:21:00,1010.9800,1010.9800
NFLX,2025-02-11 11:21:30,1010.5550,1010.1000
NFLX,2025-02-11 11:22:00,1010.1200,1009.8350
NFLX,2025-02-11 11:22:30,1010.1500,1010.8800
NFLX,2025-02-11 11:23:00,1010.8800,1010.8800
NFLX,2025-02-11 11:23:30,1011.0100,1010.8500
NFLX,2025-02-11 11:24:00,1011.3000,1010.9600
NFLX,2025-02-11 11:24:30,1010.9300,1010.3000
NFLX,2025-02-11 11:25:00,1010.5350,1010.3650
NFLX,2025-02-11 11:25:30,1010.5500,1010.1800
NFLX,2025-02-11 11:26:00,1010.6606,1010.3700
NFLX,2025-02-11 11:26:30,1010.0000,1010.0000
NFLX,2025-02-11 11:27:00,1010.1300,1010.0000
NFLX,2025-02-11 11:27:30,1010.0000,1009.9000
NFLX,2025-02-11 11:28:00,1009.5625,1009.6000
NFLX,2025-02-11 11:28:30,1009.5600,1009.3150
NFLX,2025-02-11 11:29:00,1009.2300,1008.5660
NFLX,2025-02-11 11:29:30,1008.2300,1008.8100
NFLX,2025-02-11 11:30:00,1008.8100,1008.6900
NFLX,2025-02-11 11:30:30,1008.7600,1008.5500
NFLX,2025-02-11 11:31:00,1008.5500,1008.6800
NFLX,2025-02-11 11:31:30,1008.6800,1008.4912
NFLX,2025-02-11 11:32:00,1008.6100,1008.4200
NFLX,2025-02-11 11:32:30,1008.2900,1008.5050
NFLX,2025-02-11 11:33:00,1008.7900,1009.8150
NFLX,2025-02-11 11:33:30,1009.6000,1009.6404
NFLX,2025-02-11 11:34:00,1009.6700,1009.1800
NFLX,2025-02-11 11:34:30,1009.1800,1009.3400
NFLX,2025-02-11 11:35:00,1009.0900,1009.6221
NFLX,2025-02-11 11:35:30,1009.5700,1009.8600
NFLX,2025-02-11 11:36:00,1010.0300,1009.3700
NFLX,2025-02-11 11:36:30,1009.8500,1009.0900
NFLX,2025-02-11 11:37:00,1009.0800,1009.2750
NFLX,2025-02-11 11:37:30,1009.0000,1009.4550
NFLX,2025-02-11 11:38:00,1009.4800,1009.3800
NFLX,2025-02-11 11:38:30,1009.3800,1009.3800
NFLX,2025-02-11 11:39:00,1008.8700,1008.8700
NFLX,2025-02-11 11:39:30,1008.9100,1008.5600
NFLX,2025-02-11 11:40:00,1008.7600,1008.5200
NFLX,2025-02-11 11:40:30,1008.6500,1008.6800
NFLX,2025-02-11 11:41:00,1008.3100,1008.3100
NFLX,2025-02-11 11:41:30,1008.3800,1008.3900
NFLX,2025-02-11 11:42:00,1008.6300,1008.7600
NFLX,2025-02-11 11:42:30,1008.6900,1008.9900
NFLX,2025-02-11 11:43:00,1009.1400,1008.6800
NFLX,2025-02-11 11:43:30,0.0000,0.0000
NFLX,2025-02-11 11:44:00,1008.6200,1008.6200
NFLX,2025-02-11 11:44:30,1008.7164,1008.6750
NFLX,2025-02-11 11:45:00,1008.6750,1008.4700
NFLX,2025-02-11 11:45:30,1008.8353,1008.7250
NFLX,2025-02-11 11:46:00,1008.4800,1008.6500
NFLX,2025-02-11 11:46:30,1008.3600,1008.2000
NFLX,2025-02-11 11:47:00,1008.4900,1008.4428
NFLX,2025-02-11 11:47:30,1008.2700,1008.2900
NFLX,2025-02-11 11:48:00,1008.0000,1007.7700
NFLX,2025-02-11 11:48:30,1007.7500,1007.7600
NFLX,2025-02-11 11:49:00,1007.7700,1007.4509
NFLX,2025-02-11 11:49:30,1007.8600,1007.6300
NFLX,2025-02-11 11:50:00,1007.7500,1007.5000
NFLX,2025-02-11 11:50:30,1007.3600,1007.0600
NFLX,2025-02-11 11:51:00,1007.1434,1006.7160
NFLX,2025-02-11 11:51:30,1006.5000,1006.3900
NFLX,2025-02-11 11:52:00,1006.2800,1005.6938
NFLX,2025-02-11 11:52:30,1005.6755,1005.4400
NFLX,2025-02-11 11:53:00,1005.6000,1005.6000
NFLX,2025-02-11 11:53:30,1005.7500,1005.9673
NFLX,2025-02-11 11:54:00,1005.7840,1005.1300
NFLX,2025-02-11 11:54:30,1005.0250,1005.0400
NFLX,2025-02-11 11:55:00,1004.7500,1005.2000
NFLX,2025-02-11 11:55:30,1005.0000,1005.1500
NFLX,2025-02-11 11:56:00,1005.3300,1005.5001
NFLX,2025-02-11 11:56:30,1005.5035,1005.8000
NFLX,2025-02-11 11:57:00,1005.8200,1005.9100
NFLX,2025-02-11 11:57:30,1006.0700,1006.3200
NFLX,2025-02-11 11:58:00,1006.3300,1007.0300
NFLX,2025-02-11 11:58:30,1007.1500,1006.6680
NFLX,2025-02-11 11:59:00,1006.9200,1007.5000
NFLX,2025-02-11 11:59:30,1007.1500,1007.3000
NFLX,2025-02-11 12:00:00,1007.0100,1006.4780
NFLX,2025-02-11 12:00:30,1006.4100,1006.6865
NFLX,2025-02-11 12:01:00,1006.7200,1006.9206
NFLX,2025-02-11 12:01:30,1006.3100,1006.2900
NFLX,2025-02-11 12:02:00,1006.6408,1006.5000
NFLX,2025-02-11 12:02:30,1006.3000,1006.0100
NFLX,2025-02-11 12:03:00,1006.0000,1006.4400
NFLX,2025-02-11 12:03:30,1006.7599,1005.0200
NFLX,2025-02-11 12:04:00,1005.5450,1005.5500
NFLX,2025-02-11 12:04:30,1005.5000,1005.2650
NFLX,2025-02-11 12:05:00,1005.2650,1004.8950
NFLX,2025-02-11 12:05:30,1004.6500,1004.3700
NFLX,2025-02-11 12:06:00,1004.5100,1004.0000
NFLX,2025-02-11 12:06:30,1003.8200,1003.9800
NFLX,2025-02-11 12:07:00,1004.0400,1004.2332
NFLX,2025-02-11 12:07:30,1003.5600,1003.6200
NFLX,2025-02-11 12:08:00,1003.5100,1003.5300
NFLX,2025-02-11 12:08:30,1003.5100,1003.0150
NFLX,2025-02-11 12:09:00,1003.2950,1003.8301
NFLX,2025-02-11 12:09:30,1004.4078,1005.0100
NFLX,2025-02-11 12:10:00,1005.2800,1004.8450
NFLX,2025-02-11 12:10:30,1004.4300,1003.5200
NFLX,2025-02-11 12:11:00,1003.9000,1004.0100
NFLX,2025-02-11 12:11:30,1004.1460,1003.4500
NFLX,2025-02-11 12:12:00,1003.4700,1003.3250
NFLX,2025-02-11 12:12:30,1003.3250,1003.5400
NFLX,2025-02-11 12:13:00,1003.3416,1003.4200
NFLX,2025-02-11 12:13:30,1003.4100,1003.2669
NFLX,2025-02-11 12:14:00,1003.2650,1003.2700
NFLX,2025-02-11 12:14:30,1003.4500,1003.6795
NFLX,2025-02-11 12:15:00,1004.0800,1003.6800
NFLX,2025-02-11 12:15:30,1003.5500,1003.4550
NFLX,2025-02-11 12:16:00,1003.4550,1003.3800
NFLX,2025-02-11 12:16:30,1003.0000,1003.3950
NFLX,2025-02-11 12:17:00,1003.7400,1004.1750
NFLX,2025-02-11 12:17:30,1004.8700,1005.2512
NFLX,2025-02-11 12:18:00,1005.3600,1005.5050
NFLX,2025-02-11 12:18:30,1005.8319,1005.9150
NFLX,2025-02-11 12:19:00,1005.6400,1006.2000
NFLX,2025-02-11 12:19:30,1005.7600,1005.6800
NFLX,2025-02-11 12:20:00,1005.6900,1005.8900
NFLX,2025-02-11 12:20:30,1005.6450,1005.6450
NFLX,2025-02-11 12:21:00,1005.6450,1005.3650
NFLX,2025-02-11 12:21:30,1005.5900,1005.5482
NFLX,2025-02-11 12:22:00,1005.8500,1005.8950
NFLX,2025-02-11 12:22:30,1005.8950,1006.8500
NFLX,2025-02-11 12:23:00,1007.2000,1007.4100
NFLX,2025-02-11 12:23:30,1007.0200,1007.0000
NFLX,2025-02-11 12:24:00,1007.1500,1006.9178
NFLX,2025-02-11 12:24:30,1007.2100,1007.1200
NFLX,2025-02-11 12:25:00,1007.3000,1007.8800
NFLX,2025-02-11 12:25:30,1007.9800,1007.3800
NFLX,2025-02-11 12:26:00,1007.6000,1007.7799
NFLX,2025-02-11 12:26:30,1007.7513,1007.0800
NFLX,2025-02-11 12:27:00,1007.0000,1007.0000
NFLX,2025-02-11 12:27:30,1007.3200,1007.4060
NFLX,2025-02-11 12:28:00,1007.3200,1007.0000
NFLX,2025-02-11 12:28:30,1007.2200,1007.2200
NFLX,2025-02-11 12:29:00,1007.0900,1007.2500
NFLX,2025-02-11 12:29:30,1007.0600,1007.2800
NFLX,2025-02-11 12:30:00,1007.1600,1007.2800
NFLX,2025-02-11 12:30:30,1007.1600,1007.7800
NFLX,2025-02-11 12:31:00,1007.8850,1008.0600
NFLX,2025-02-11 12:31:30,1007.8850,1008.1597
NFLX,2025-02-11 12:32:00,1007.8850,1007.3700
NFLX,2025-02-11 12:32:30,1007.3400,1007.3200
NFLX,2025-02-11 12:33:00,1007.5000,1007.6299
NFLX,2025-02-11 12:33:30,1007.6300,1008.1550
NFLX,2025-02-11 12:34:00,1008.0000,1007.9920
NFLX,2025-02-11 12:34:30,1008.0200,1007.7400
NFLX,2025-02-11 12:35:00,1007.5400,1007.8300
NFLX,2025-02-11 12:35:30,1007.5000,1007.5000
NFLX,2025-02-11 12:36:00,1008.0000,1008.0500
NFLX,2025-02-11 12:36:30,1007.9650,1008.0100
NFLX,2025-02-11 12:37:00,0.0000,0.0000
NFLX,2025-02-11 12:37:30,1007.7400,1008.0900
NFLX,2025-02-11 12:38:00,1008.0900,1007.8900
NFLX,2025-02-11 12:38:30,1007.9350,1007.9350
NFLX,2025-02-11 12:39:00,1008.2500,1008.5600
NFLX,2025-02-11 12:39:30,1008.4600,1009.0950
NFLX,2025-02-11 12:40:00,1009.3900,1009.7400
NFLX,2025-02-11 12:40:30,1010.0799,1009.9700
NFLX,2025-02-11 12:41:00,1009.8800,1009.3850
NFLX,2025-02-11 12:41:30,1009.5450,1009.7057
NFLX,2025-02-11 12:42:00,1009.5450,1009.4150
NFLX,2025-02-11 12:42:30,1009.8800,1010.2100
NFLX,2025-02-11 12:43:00,1010.4237,1010.1750
NFLX,2025-02-11 12:43:30,1009.9200,1009.8300
NFLX,2025-02-11 12:44:00,0.0000,0.0000
NFLX,2025-02-11 12:44:30,1009.8500,1009.1300
NFLX,2025-02-11 12:45:00,1009.9300,1009.4694
NFLX,2025-02-11 12:45:30,1008.9500,1008.9300
NFLX,2025-02-11 12:46:00,1008.4600,1009.1700
NFLX,2025-02-11 12:46:30,0.0000,0.0000
NFLX,2025-02-11 12:47:00,1009.2100,1009.1400
NFLX,2025-02-11 12:47:30,1009.1313,1009.0500
NFLX,2025-02-11 12:48:00,1009.0000,1008.1501
NFLX,2025-02-11 12:48:30,1008.5750,1008.5500
NFLX,2025-02-11 12:49:00,1008.4600,1008.4600
NFLX,2025-02-11 12:49:30,1008.7500,1009.1500
NFLX,2025-02-11 12:50:00,1009.2300,1009.4299
NFLX,2025-02-11 12:50:30,1008.9600,1008.8800
NFLX,2025-02-11 12:51:00,1009.0450,1009.0450
NFLX,2025-02-11 12:51:30,1009.1500,1009.2100
NFLX,2025-02-11 12:52:00,1008.9600,1008.7800
NFLX,2025-02-11 12:52:30,1008.9100,1009.0800
NFLX,2025-02-11 12:53:00,1008.7800,1008.9250
NFLX,2025-02-11 12:53:30,1008.9230,1008.5200
NFLX,2025-02-11 12:54:00,1008.7850,1008.6800
NFLX,2025-02-11 12:54:30,0.0000,0.0000
NFLX,2025-02-11 12:55:00,1008.6699,1007.9000
NFLX,2025-02-11 12:55:30,1007.6900,1007.5501
NFLX,2025-02-11 12:56:00,1007.8700,1008.0600
NFLX,2025-02-11 12:56:30,1008.0600,1008.0600
NFLX,2025-02-11 12:57:00,1008.0000,1008.0000
NFLX,2025-02-11 12:57:30,1008.1500,1008.1950
NFLX,2025-02-11 12:58:00,1008.1950,1008.1950
NFLX,2025-02-11 12:58:30,1008.2100,1008.2100
NFLX,2025-02-11 12:59:00,0.0000,0.0000
NFLX,2025-02-11 12:59:30,1008.2100,1008.2000
NFLX,2025-02-11 13:00:00,1008.3300,1008.2100
NFLX,2025-02-11 13:00:30,1007.9400,1007.9100
NFLX,2025-02-11 13:01:00,0.0000,0.0000
NFLX,2025-02-11 13:01:30,1008.2100,1008.2100
NFLX,2025-02-11 13:02:00,1008.2100,1007.7500
NFLX,2025-02-11 13:02:30,1007.8650,1007.8650
NFLX,2025-02-11 13:03:00,1007.6051,1007.9528
NFLX,2025-02-11 13:03:30,1008.1100,1007.8900
NFLX,2025-02-11 13:04:00,1007.8000,1007.7775
NFLX,2025-02-11 13:04:30,1007.7501,1007.9000
NFLX,2025-02-11 13:05:00,1008.2300,1008.0150
NFLX,2025-02-11 13:05:30,1008.4599,1008.0020
NFLX,2025-02-11 13:06:00,1008.0100,1007.7350
NFLX,2025-02-11 13:06:30,1007.5900,1007.7775
NFLX,2025-02-11 13:07:00,0.0000,0.0000
NFLX,2025-02-11 13:07:30,1007.7600,1007.7600
NFLX,2025-02-11 13:08:00,1007.8750,1007.9000
NFLX,2025-02-11 13:08:30,1008.0700,1008.4600
NFLX,2025-02-11 13:09:00,1008.9700,1009.4699
NFLX,2025-02-11 13:09:30,1009.4500,1009.5500
NFLX,2025-02-11 13:10:00,1009.3900,1009.6000
NFLX,2025-02-11 13:10:30,1009.9800,1009.5300
NFLX,2025-02-11 13:11:00,1009.6100,1009.2200
NFLX,2025-02-11 13:11:30,1008.7700,1008.7700
NFLX,2025-02-11 13:12:00,1008.6450,1008.5100
NFLX,2025-02-11 13:12:30,1008.7400,1009.2100
NFLX,2025-02-11 13:13:00,1009.3000,1009.3000
NFLX,2025-02-11 13:13:30,0.0000,0.0000
NFLX,2025-02-11 13:14:00,0.0000,0.0000
NFLX,2025-02-11 13:14:30,1008.6300,1008.5800
NFLX,2025-02-11 13:15:00,1008.8000,1008.6500
NFLX,2025-02-11 13:15:30,1008.8000,1008.2900
NFLX,2025-02-11 13:16:00,1008.2300,1008.2560
NFLX,2025-02-11 13:16:30,0.0000,0.0000
NFLX,2025-02-11 13:17:00,1008.4550,1008.4550
NFLX,2025-02-11 13:17:30,1008.2900,1008.2700
NFLX,2025-02-11 13:18:00,1008.4550,1008.7050
NFLX,2025-02-11 13:18:30,1008.7250,1008.6890
NFLX,2025-02-11 13:19:00,1008.6000,1008.2008
NFLX,2025-02-11 13:19:30,1008.4000,1008.6000
NFLX,2025-02-11 13:20:00,1008.8000,1008.9800
NFLX,2025-02-11 13:20:30,1009.0269,1009.0269
NFLX,2025-02-11 13:21:00,1009.2050,1008.9300
NFLX,2025-02-11 13:21:30,1009.2950,1009.3900
NFLX,2025-02-11 13:22:00,1009.3650,1009.3650
NFLX,2025-02-11 13:22:30,1009.3200,1009.6000
NFLX,2025-02-11 13:23:00,1009.3700,1009.6000
NFLX,2025-02-11 13:23:30,1009.2800,1009.2800
NFLX,2025-02-11 13:24:00,1009.3500,1009.3500
NFLX,2025-02-11 13:24:30,1009.5000,1008.8800
NFLX,2025-02-11 13:25:00,1009.0100,1009.0100
NFLX,2025-02-11 13:25:30,0.0000,0.0000
NFLX,2025-02-11 13:26:00,1009.0600,1008.9400
NFLX,2025-02-11 13:26:30,1009.2800,1009.0000
NFLX,2025-02-11 13:27:00,1008.9450,1009.0400
NFLX,2025-02-11 13:27:30,1009.0132,1009.0000
NFLX,2025-02-11 13:28:00,1009.1250,1008.9300
NFLX,2025-02-11 13:28:30,1008.9300,1008.9300
NFLX,2025-02-11 13:29:00,1008.9300,1008.9300
NFLX,2025-02-11 13:29:30,1008.9300,1009.1200
NFLX,2025-02-11 13:30:00,1009.1352,1009.0250
NFLX,2025-02-11 13:30:30,1008.8000,1009.0250
NFLX,2025-02-11 13:31:00,1009.0250,1008.8100
NFLX,2025-02-11 13:31:30,1009.2500,1008.8900
NFLX,2025-02-11 13:32:00,1008.8900,1009.9300
NFLX,2025-02-11 13:32:30,1009.9450,1010.2600
NFLX,2025-02-11 13:33:00,1010.4654,1010.3157
NFLX,2025-02-11 13:33:30,1010.4500,1010.4500
NFLX,2025-02-11 13:34:00,1010.5100,1010.5200
NFLX,2025-02-11 13:34:30,1010.5600,1010.5000
NFLX,2025-02-11 13:35:00,1010.7500,1010.6050
NFLX,2025-02-11 13:35:30,1010.6100,1011.4000
NFLX,2025-02-11 13:36:00,1011.2400,1011.3300
NFLX,2025-02-11 13:36:30,1011.3000,1011.3000
NFLX,2025-02-11 13:37:00,1011.2300,1011.3200
NFLX,2025-02-11 13:37:30,1011.3300,1011.5100
NFLX,2025-02-11 13:38:00,1011.6500,1011.8300
NFLX,2025-02-11 13:38:30,1011.8600,1011.9893
NFLX,2025-02-11 13:39:00,1012.0000,1012.2600
NFLX,2025-02-11 13:39:30,1012.1900,1011.7500
NFLX,2025-02-11 13:40:00,1011.7900,1011.7500
NFLX,2025-02-11 13:40:30,1012.0500,1012.3053
NFLX,2025-02-11 13:41:00,1012.1000,1012.1600
NFLX,2025-02-11 13:41:30,1012.1250,1012.0200
NFLX,2025-02-11 13:42:00,1012.0200,1011.4900
NFLX,2025-02-11 13:42:30,1010.8100,1010.8100
NFLX,2025-02-11 13:43:00,1010.8250,1010.6300
NFLX,2025-02-11 13:43:30,1010.5700,1010.7150
NFLX,2025-02-11 13:44:00,1010.7150,1010.6300
NFLX,2025-02-11 13:44:30,1010.7600,1011.1499
NFLX,2025-02-11 13:45:00,1010.5800,1010.9700
NFLX,2025-02-11 13:45:30,1010.9700,1010.8799
NFLX,2025-02-11 13:46:00,1010.6900,1010.8000
NFLX,2025-02-11 13:46:30,1010.5500,1010.1750
NFLX,2025-02-11 13:47:00,1010.4150,1010.4150
NFLX,2025-02-11 13:47:30,1010.4150,1010.4150
NFLX,2025-02-11 13:48:00,1010.1000,1010.1450
NFLX,2025-02-11 13:48:30,1010.0950,1009.8300
NFLX,2025-02-11 13:49:00,1009.8250,1009.8250
NFLX,2025-02-11 13:49:30,1009.8300,1009.8600
NFLX,2025-02-11 13:50:00,1009.6900,1009.6800
NFLX,2025-02-11 13:50:30,1009.6800,1009.7000
NFLX,2025-02-11 13:51:00,1009.5400,1009.5400
NFLX,2025-02-11 13:51:30,1009.5500,1009.5500
NFLX,2025-02-11 13:52:00,1009.4900,1009.4450
NFLX,2025-02-11 13:52:30,1009.3800,1009.3800
NFLX,2025-02-11 13:53:00,1009.1350,1009.3900
NFLX,2025-02-11 13:53:30,1009.6300,1009.5050
NFLX,2025-02-11 13:54:00,1009.5050,1009.3950
NFLX,2025-02-11 13:54:30,1009.8800,1009.8800
NFLX,2025-02-11 13:55:00,1009.7100,1009.5450
NFLX,2025-02-11 13:55:30,1009.4898,1009.8900
NFLX,2025-02-11 13:56:00,1009.9800,1010.1500
NFLX,2025-02-11 13:56:30,1009.9600,1009.9200
NFLX,2025-02-11 13:57:00,0.0000,0.0000
NFLX,2025-02-11 13:57:30,1009.9500,1010.3100
NFLX,2025-02-11 13:58:00,1010.0700,1009.9700
NFLX,2025-02-11 13:58:30,0.0000,0.0000
NFLX,2025-02-11 13:59:00,1010.1200,1010.1400
NFLX,2025-02-11 13:59:30,1010.2700,1010.2000
NFLX,2025-02-11 14:00:00,1010.3600,1010.6500
NFLX,2025-02-11 14:00:30,1010.6300,1010.6050
NFLX,2025-02-11 14:01:00,0.0000,0.0000
NFLX,2025-02-11 14:01:30,1010.4900,1010.4900
NFLX,2025-02-11 14:02:00,1010.4900,1010.1310
NFLX,2025-02-11 14:02:30,1010.5900,1010.7450
NFLX,2025-02-11 14:03:00,0.0000,0.0000
NFLX,2025-02-11 14:03:30,1010.5300,1010.5500
NFLX,2025-02-11 14:04:00,1010.7300,1010.6014
NFLX,2025-02-11 14:04:30,1010.9100,1010.5600
NFLX,2025-02-11 14:05:00,1010.5600,1010.6400
NFLX,2025-02-11 14:05:30,1010.4700,1010.4700
NFLX,2025-02-11 14:06:00,0.0000,0.0000
NFLX,2025-02-11 14:06:30,0.0000,0.0000
NFLX,2025-02-11 14:07:00,1010.4000,1010.1550
NFLX,2025-02-11 14:07:30,1010.0550,1010.4200
NFLX,2025-02-11 14:08:00,1010.5100,1010.6799
NFLX,2025-02-11 14:08:30,1010.0500,1010.0500
NFLX,2025-02-11 14:09:00,1009.7550,1009.5750
NFLX,2025-02-11 14:09:30,1009.6000,1009.9000
NFLX,2025-02-11 14:10:00,1009.9000,1009.9000
NFLX,2025-02-11 14:10:30,1010.1800,1010.1800
NFLX,2025-02-11 14:11:00,1010.0000,1009.5200
NFLX,2025-02-11 14:11:30,1009.5200,1009.3200
NFLX,2025-02-11 14:12:00,1009.3300,1009.3900
NFLX,2025-02-11 14:12:30,0.0000,0.0000
NFLX,2025-02-11 14:13:00,0.0000,0.0000
NFLX,2025-02-11 14:13:30,0.0000,0.0000
NFLX,2025-02-11 14:14:00,1009.1170,1008.9900
NFLX,2025-02-11 14:14:30,1009.0000,1008.6500
NFLX,2025-02-11 14:15:00,1008.7900,1008.7400
NFLX,2025-02-11 14:15:30,1008.7400,1008.7400
NFLX,2025-02-11 14:16:00,1008.7500,1008.5200
NFLX,2025-02-11 14:16:30,1008.9600,1008.7800
NFLX,2025-02-11 14:17:00,1009.0200,1009.1900
NFLX,2025-02-11 14:17:30,1008.9100,1009.0660
NFLX,2025-02-11 14:18:00,1008.8800,1008.6600
NFLX,2025-02-11 14:18:30,1009.0422,1009.0422
NFLX,2025-02-11 14:19:00,1008.8100,1008.9350
NFLX,2025-02-11 14:19:30,1008.9350,1008.7100
NFLX,2025-02-11 14:20:00,1008.9790,1008.8200
NFLX,2025-02-11 14:20:30,1008.9400,1008.9300
NFLX,2025-02-11 14:21:00,1008.9700,1008.2553
NFLX,2025-02-11 14:21:30,0.0000,0.0000
NFLX,2025-02-11 14:22:00,1008.3185,1008.3185
NFLX,2025-02-11 14:22:30,1008.4100,1008.6800
NFLX,2025-02-11 14:23:00,1008.7700,1008.7200
NFLX,2025-02-11 14:23:30,0.0000,0.0000
NFLX,2025-02-11 14:24:00,1008.6600,1008.7000
NFLX,2025-02-11 14:24:30,1008.7750,1008.7750
NFLX,2025-02-11 14:25:00,1008.7700,1008.7300
NFLX,2025-02-11 14:25:30,0.0000,0.0000
NFLX,2025-02-11 14:26:00,1008.3400,1008.7600
NFLX,2025-02-11 14:26:30,1008.8350,1008.8350
NFLX,2025-02-11 14:27:00,1008.6750,1008.6750
NFLX,2025-02-11 14:27:30,1008.6750,1009.0099
NFLX,2025-02-11 14:28:00,1008.5100,1008.5100
NFLX,2025-02-11 14:28:30,1009.0000,1009.0000
NFLX,2025-02-11 14:29:00,1009.0200,1008.8350
NFLX,2025-02-11 14:29:30,0.0000,0.0000
NFLX,2025-02-11 14:30:00,1009.1500,1008.9850
NFLX,2025-02-11 14:30:30,1008.8100,1008.8200
NFLX,2025-02-11 14:31:00,1008.8200,1009.1781
NFLX,2025-02-11 14:31:30,1009.5200,1009.5200
NFLX,2025-02-11 14:32:00,0.0000,0.0000
NFLX,2025-02-11 14:32:30,1009.3450,1009.2300
NFLX,2025-02-11 14:33:00,1009.2300,1009.2300
NFLX,2025-02-11 14:33:30,1009.1600,1009.1600
NFLX,2025-02-11 14:34:00,0.0000,0.0000
NFLX,2025-02-11 14:34:30,1009.3050,1009.3050
NFLX,2025-02-11 14:35:00,1009.4750,1009.4750
